66711,5791,2
66711,5816,5
66711,5902,4
66711,5956,4.5
66711,5989,3.5
66711,5991,4
66711,5995,5
66711,6242,4
66711,6331,5
66711,6365,5
66711,6377,4
66711,6378,3.5
66711,6385,2
66711,6541,3.5
66711,6711,3.5
66711,6796,4
66711,6870,5
66711,6890,4
66711,6934,5
66711,6952,2
66711,6953,4.5
66711,6954,5
66711,7143,4
66711,7147,4
66711,7158,5
66711,7361,3.5
66711,7458,3
66711,7566,3.5
66711,8368,3.5
66711,8464,4
66711,8622,4
66711,8636,4
66711,8644,4
66711,8781,3.5
66711,8783,4
66711,8798,4
66711,8865,3.5
66711,8949,4
66711,8961,4.5
66711,8983,4
66711,30707,5
66711,30749,4
66711,30812,4
66711,32587,4.5
66711,33166,4.5
66711,40815,3.5
66711,48516,3.5
66712,70,4
66712,111,4
66712,154,5
66712,162,5
66712,273,1
66712,332,5
66712,346,5
66712,347,5
66712,382,1
66712,541,4
66712,551,4
66712,594,4
66712,775,4
66712,800,5
66712,841,5
66712,858,4
66712,901,4
66712,904,5
66712,910,5
66712,912,5
66712,913,5
66712,914,3
66712,919,3
66712,920,4
66712,922,5
66712,923,5
66712,928,4
66712,942,5
66712,946,5
66712,947,5
66712,950,5
66712,951,5
66712,955,4
66712,968,5
66712,1035,2
66712,1057,4
66712,1084,4
66712,1089,4
66712,1131,4
66712,1136,5
66712,1147,5
66712,1150,4
66712,1193,3
66712,1198,4
66712,1201,5
66712,1202,3
66712,1206,4
66712,1212,5
66712,1214,4
66712,1215,3
66712,1217,5
66712,1219,5
66712,1220,3
66712,1225,5
66712,1227,4
66712,1230,5
66712,1247,4
66712,1248,5
66712,1251,3
66712,1254,5
66712,1255,3
66712,1256,4
66712,1260,5
66712,1261,5
66712,1264,3
66712,1269,5
66712,1278,4
66712,1282,4
66712,1283,5
66712,1284,5
66712,1288,4
66712,1296,2
66712,1321,5
66712,1329,3
66712,1333,5
66712,1340,5
66712,1345,4
66712,1346,5
66712,1348,5
66712,1350,3
66712,1380,4
66712,1387,4
66712,1617,4
66712,1645,4
66712,1760,3
66712,1925,4
66712,1945,3
66712,1948,4
66712,1953,3
66712,1982,4
66712,1997,4
66712,2010,5
66712,2019,5
66712,2066,5
66712,2076,3
66712,2078,4
66712,2080,3
66712,2118,4
66712,2148,4
66712,2160,5
66712,2186,5
66712,2203,4
66712,2206,4
66712,2288,4
66712,2291,4
66712,2324,4
66712,2328,3
66712,2366,5
66712,2367,4
66712,2432,3
66712,2454,5
66712,2455,4
66712,2459,5
66712,2460,3
66712,2488,5
66712,2513,4
66712,2519,5
66712,2550,5
66712,2551,5
66712,2553,5
66712,2554,5
66712,2644,3
66712,2648,4
66712,2654,4
66712,2657,3
66712,2664,5
66712,2677,3
66712,2710,3
66712,2716,2
66712,2719,2
66712,2726,4
66712,2731,5
66712,2732,5
66712,2746,3
66712,2781,5
66712,2782,4
66712,2784,5
66712,2788,4
66712,2857,4
66712,2858,3
66712,2863,4
66712,2877,3
66712,2900,3
66712,2904,4
66712,2908,4
66712,2927,5
66712,2936,4
66712,2949,4
66712,2959,5
66712,2970,3
66712,2973,4
66712,3013,3
66712,3018,5
66712,3022,5
66712,3037,5
66712,3067,5
66712,3077,5
66712,3081,3
66712,3083,3
66712,3097,5
66712,3114,3
66712,3168,4
66712,3216,5
66712,3292,4
66712,3307,5
66712,3310,4
66712,3334,4
66712,3335,3
66712,3340,4
66712,3341,4
66712,3344,4
66712,3351,4
66712,3365,4
66712,3435,5
66712,3462,4
66712,3535,4
66712,3543,4
66712,3545,5
66712,3550,4
66712,3559,4
66712,3627,5
66712,3632,4
66712,3658,4
66712,3681,5
66712,3683,3
66712,3693,3
66712,3703,2
66712,3727,4
66712,3730,4
