54371,1201,5
54371,1207,4
54371,1209,3.5
54371,1214,5
54371,1247,3.5
54371,1262,5
54371,1266,5
54371,1270,5
54371,1291,5
54371,1304,4
54371,1343,4
54371,1358,3
54371,1617,5
54371,1625,5
54371,1704,4
54371,2028,4.5
54371,2176,4
54371,2194,5
54371,2302,2.5
54371,2324,4
54371,2336,4
54371,2353,5
54371,2424,4
54371,2571,3.5
54371,2686,4
54371,2712,3
54371,2716,4.5
54371,2858,4
54371,2890,2
54371,2947,3.5
54371,2951,4.5
54371,2997,3.5
54371,3198,3.5
54371,3408,3.5
54371,3508,4
54371,3510,4.5
54371,3578,4
54371,3681,4
54371,3948,4.5
54371,3996,4
54371,4226,4.5
54371,4306,4.5
54371,4327,4
54371,4886,4
54371,4963,5
54371,4973,3.5
54371,4995,4
54371,5010,4
54371,5064,3
54371,5349,4
54371,5418,4
54371,5464,4
54371,5679,3.5
54371,5876,4
54371,5989,5
54371,6323,4
54371,6365,4
54371,6377,5
54371,6565,4
54371,6711,3.5
54371,6870,4
54371,6879,4.5
54371,6942,4
54371,7090,3.5
54371,7254,4
54371,8207,4
54371,8228,3
54371,8340,4
54371,8360,3.5
54371,8368,4
54371,8636,4
54371,8665,4
54371,8798,3
54371,8961,3
54371,8983,4
54371,25752,4
54371,30712,4
54371,31410,3.5
54371,33166,4
54371,33794,5
54371,36529,3.5
54371,38061,3.5
54371,39381,3.5
54371,40583,3.5
54371,41997,3.5
54371,44191,4.5
54371,44199,4
54371,44665,3.5
54371,48516,4.5
54371,48696,2
54371,48738,3.5
54371,48774,3.5
54371,48780,5
54371,49272,5
54371,49530,4
54371,49822,4
54371,49961,4
54372,1,4
54372,11,3
54372,34,3
54372,47,4
54372,110,5
54372,111,5
54372,145,3
54372,150,5
54372,151,4
54372,153,3
54372,158,4
54372,161,4
54372,173,4
54372,193,1
54372,208,3
54372,227,3
54372,231,4
54372,261,3
54372,266,5
54372,273,4
54372,282,5
54372,288,5
54372,292,3
54372,296,4
54372,315,3
54372,316,3
54372,317,3
54372,318,4
54372,337,3
54372,349,4
54372,350,3
54372,355,3
54372,356,5
54372,357,3
54372,364,4
54372,367,4
54372,377,4
54372,380,5
54372,410,3
54372,413,3
54372,420,3
54372,427,4
54372,434,4
54372,435,3
54372,442,3
54372,454,4
54372,457,4
54372,480,5
54372,500,3
54372,509,5
54372,527,4
54372,539,4
54372,551,3
54372,553,3
54372,585,2
54372,586,4
54372,587,3
54372,588,3
54372,590,5
54372,592,4
54372,593,4
54372,595,3
54373,1,3
54373,6,5
54373,7,3
54373,12,2
54373,17,4
54373,25,5
54373,32,5
54373,52,4
54373,141,3
54373,494,4
54373,733,4
54373,736,3
54373,743,2
54373,780,3
54373,788,3
54373,805,4
54373,832,4
54374,1,5
54374,7,5
54374,11,5
54374,17,5
54374,25,1
54374,39,4
54374,46,4
54374,48,5
54374,81,4
54374,105,4
54374,118,5
54374,140,3
54374,141,5
54374,168,5
54374,179,2
54374,195,3
54374,215,3
54374,222,5
54374,236,5
54374,265,3
54374,266,3
54374,289,5
54374,339,5
54374,342,4
54374,356,3
54374,357,4
54374,364,5
54374,377,5
54374,378,5
54374,380,4
54374,468,4
54374,497,5
54374,509,4
54374,539,5
54374,543,4
54374,550,3
54374,555,1
54374,587,4
54374,588,5
54374,595,5
54374,708,5
54374,736,3
54374,779,3
54374,783,5
54374,804,3
54374,838,5
54374,858,5
54374,999,1
54374,1059,5
54374,1079,3
54374,1094,2
54374,1097,3
54374,1183,4
54374,1188,3
54374,1197,3
54374,1259,3
54374,1270,4
54374,1297,3
54374,1307,4
54374,1339,4
54374,1353,4
54374,1393,4
54374,1408,4
54374,1409,4
54374,1441,3
54374,1453,4
54374,1457,4
54374,1498,4
54374,1541,3
54374,1566,5
54374,1569,5
54374,1593,5
54374,1597,5
54374,1600,1
54374,1632,3
54374,1639,3
54374,1688,5
54374,1721,4
54374,1735,5
54374,1777,5
54374,1801,5
54374,1821,5
54374,1888,5
54374,1907,5
54374,1968,4
54374,2028,5
54374,2081,5
54374,2089,5
54374,2100,5
54374,2144,4
54374,2145,4
54374,2154,4
54374,2174,4
54374,2245,4
54374,2247,3
54374,2248,4
54374,2291,3
54374,2316,5
54374,2331,2
54374,2340,4
54374,2355,5
54374,2394,5
54374,2396,5
54374,2406,3
54374,2485,4
54374,2497,2
54374,2506,3
54374,2558,3
54374,2571,5
54374,2572,5
54374,2581,5
54374,2633,5
54374,2671,5
54374,2687,5
54374,2716,4
54374,2724,4
54374,2797,3
54374,2804,3
54374,2805,3
54374,2888,5
54374,2915,4
54374,2918,2
54374,2926,3
54374,2987,4
54374,3039,4
54374,3044,3
54374,3052,2
54374,3103,2
54374,3108,3
54374,3148,4
54374,3155,3
54374,3176,5
54374,3179,3
54374,3210,4
54374,3238,3
54374,3269,5
54374,3285,5
54374,3301,4
54374,3325,4
54374,3397,3
54374,3408,5
54374,3453,5
54374,3484,5
54374,3510,4
54374,3512,4
54374,3526,4
54374,3528,2
54374,3534,3
54374,3536,5
54374,3552,3
54374,3553,4
54374,3555,3
54374,3565,3
54374,3578,5
54374,3594,3
54374,3616,3
54374,3617,3
54374,3717,3
54374,3755,3
54374,3785,2
54374,3824,3
54374,3825,5
54374,3861,2
54374,3882,5
54374,3895,4
54374,3897,5
54374,3916,5
54374,3948,5
54374,3953,3
54374,3968,2
54374,3969,5
54374,3977,5
54374,3987,4
54374,3988,5
54374,4014,5
54374,4018,5
54374,4023,5
54374,4025,5
54374,4041,5
54374,4054,5
54374,4061,4
54374,4062,4
54374,4069,5
54374,4080,3
54374,4081,4
54374,4091,4
54374,4128,4
54374,4132,3
54374,4141,3
54374,4153,4
54374,4155,5
54374,4231,5
54374,4238,4
54374,4246,5
54374,4270,5
54374,4299,4
54374,4306,5
54374,4369,4
54374,4370,5
54374,4372,4
54374,4447,5
54374,4638,4
54374,4639,5
54374,4700,5
54374,4718,4
54374,4823,5
54374,4896,5
54374,4963,5
54374,5014,5
54374,5066,4
54375,1,3
54375,63,5
54375,104,5
54375,110,5
54375,216,5
54375,231,5
54375,356,5
54375,377,5
54375,380,5
54375,440,4
54375,480,5
54375,500,5
54375,543,5
54375,551,5
54375,552,5
54375,588,3
54375,597,5
54375,708,5
54375,780,5
54375,785,5
54375,837,3
54375,852,5
54375,1021,3
54375,1198,5
54375,1220,4
54375,1240,5
54375,1291,5
54375,1527,5
54375,1569,5
54375,1608,5
54375,1641,5
54375,1645,4
54375,1717,2
54375,1753,5
54375,1777,5
54375,1784,5
54375,1923,5
54375,1954,5
54375,2001,4
54375,2002,5
54375,2006,3
54375,2012,3
54375,2028,4
54375,2058,5
54375,2115,5
54375,2167,5
54375,2302,4
54375,2353,5
54375,2387,4
54375,2398,5
54375,2424,4
54375,2447,5
54375,2502,4
54375,2506,5
54375,2572,4
54375,2617,5
54375,2671,5
54375,2690,5
54375,2706,5
54375,2710,1
54375,2985,3
54375,3107,4
54375,3114,3
54375,3174,1
54375,3175,2
54375,3177,5
54375,3178,5
54375,3189,5
54375,3301,5
54375,3499,4
54375,3515,4
54375,3527,4
54375,3535,4
54375,3536,3
54375,3578,5
54375,3617,5
54375,3751,4
54375,3752,5
54375,3753,5
54375,3785,5
54375,3861,4
54375,3948,5
54375,3977,4
54375,3996,4
54375,4018,5
54375,4019,3
54375,4023,5
54375,4034,4
54375,4270,5
54375,4306,5
54375,4321,5
54375,4340,1
54375,4344,5
54375,4369,5
54375,4387,5
54375,4638,1
54376,6,4.5
54376,25,3
54376,32,4
54376,50,3.5
54376,97,4
54376,110,4.5
54376,150,4
54376,231,1
54376,288,3
54376,293,3.5
54376,296,4
54376,316,2
54376,318,4
54376,356,4
54376,367,1
54376,442,2
54376,541,4
54376,551,4
54376,593,4
54376,608,4.5
54376,733,3.5
54376,778,4
54376,780,3
54376,1079,4
54376,1089,3.5
54376,1175,4
54376,1183,4
54376,1201,4.5
54376,1206,3.5
54376,1208,3.5
54376,1213,4
54376,1215,4
54376,1243,4
54376,1245,3.5
54376,1265,4.5
54376,1304,4
54376,1393,3.5
54376,1527,3.5
54376,1580,3.5
54376,1584,3.5
54376,1610,3.5
54376,1653,4.5
54376,1676,1.5
54376,1682,3.5
54376,1704,4
54376,1732,4.5
54376,2028,4
54376,2329,3.5
54376,2395,4
54376,2396,4
54376,2427,4.5
54376,2467,4
54376,2710,2.5
54376,2762,4
54376,2959,4
54376,2997,3.5
54376,3176,3.5
54376,3224,3.5
54376,3578,4
54376,3793,2.5
54376,3994,2
54376,4022,4
54376,4027,3.5
54376,4103,4
54376,4226,3.5
54376,4306,4
54376,4878,3
54376,4973,4
54376,4979,4
