15279,1270,4
15279,1274,4.5
15279,1275,4.5
15279,1278,4.5
15279,1288,4.5
15279,1291,4.5
15279,1304,4
15279,1307,5
15279,1320,3.5
15279,1339,4
15279,1358,3.5
15279,1370,3.5
15279,1377,3.5
15279,1378,4
15279,1387,5
15279,1393,4
15279,1394,5
15279,1407,3.5
15279,1408,4
15279,1441,3.5
15279,1449,4
15279,1466,5
15279,1500,4
15279,1527,4
15279,1537,4
15279,1552,3
15279,1562,2.5
15279,1573,3
15279,1580,4
15279,1584,4
15279,1587,4.5
15279,1589,3.5
15279,1608,4
15279,1610,3.5
15279,1617,5
15279,1625,4
15279,1639,4
15279,1641,4
15279,1663,4
15279,1674,4
15279,1676,3.5
15279,1682,3.5
15279,1704,4.5
15279,1721,3.5
15279,1722,4
15279,1729,3.5
15279,1784,4
15279,1785,4
15279,1805,3
15279,1882,0.5
15279,1907,4
15279,1912,4.5
15279,1917,2
15279,1923,3
15279,1953,4
15279,1954,4
15279,1961,4
15279,1968,4
15279,1997,5
15279,2000,4.5
15279,2006,4
15279,2019,4
15279,2028,4
15279,2058,3
15279,2100,3.5
15279,2115,4
15279,2140,4
15279,2167,4.5
15279,2174,4
15279,2193,4
15279,2194,5
15279,2248,4.5
15279,2268,4
15279,2278,4
15279,2287,4
15279,2288,4.5
15279,2291,4
15279,2302,4.5
15279,2324,4
15279,2329,4.5
15279,2347,4
15279,2355,4
15279,2395,4
15279,2396,4
15279,2406,4
15279,2407,4
15279,2455,4
15279,2476,4
15279,2490,3.5
15279,2502,3.5
15279,2527,3.5
15279,2542,3.5
15279,2571,4.5
15279,2617,3
15279,2640,4
15279,2692,4.5
15279,2710,4
15279,2716,4.5
15279,2762,4
15279,2763,4
15279,2791,5
15279,2797,3.5
15279,2858,4
15279,2916,4
15279,2918,5
15279,2944,4.5
15279,2948,4.5
15279,2949,4.5
15279,2951,4
15279,2959,5
15279,2985,4
15279,2987,3.5
15279,2997,4.5
15279,3006,4
15279,3020,3.5
15279,3030,4.5
15279,3049,3.5
15279,3062,4.5
15279,3081,3
15279,3101,3
15279,3104,4
15279,3108,4
15279,3255,4.5
15279,3256,4
15279,3265,4.5
15279,3275,3
15279,3300,3
15279,3408,4
15279,3418,4
15279,3471,4
15279,3479,4
15279,3481,3.5
15279,3499,4.5
15279,3527,4.5
15279,3552,4
15279,3578,4
15279,3671,5
15279,3686,4
15279,3697,3.5
15279,3702,4
15279,3703,4
15279,3729,4
15279,3740,4.5
15279,3755,3
15279,3763,4.5
15279,3769,4
15279,3793,4
15279,3852,4
15279,3861,2.5
15279,3948,3.5
15279,3952,4
15279,3972,4.5
15279,3977,3.5
15279,3996,4.5
15279,4002,4
15279,4011,3.5
15279,4014,4
15279,4027,3.5
15279,4034,4
15279,4085,4.5
15279,4086,4
15279,4105,3.5
15279,4220,4.5
15279,4226,4
15279,4262,4.5
15279,4306,4.5
15279,4378,3.5
15279,4442,3.5
15279,4443,4
15279,4499,4.5
15279,4523,4
15279,4571,3.5
15279,4720,4.5
15279,4776,3.5
15279,4915,3.5
15279,4941,3
15279,4963,4
15279,4973,4.5
15279,4995,4
15279,5009,3
15279,5010,4
15279,5026,3.5
15279,5040,3
15279,5049,4.5
15279,5222,4.5
15279,5240,4
15279,5254,3
15279,5349,4.5
15279,5377,4
15279,5388,3.5
15279,5418,4
15279,5445,4
15279,5464,3.5
15279,5477,3.5
15279,5502,3.5
15279,5507,1.5
15279,5540,3.5
15279,5574,3
15279,5669,4.5
15279,5679,4
15279,5782,5
15279,5872,2.5
15279,5893,4.5
15279,5902,3
15279,5954,3.5
15279,5989,4.5
15279,6188,3
15279,6215,3.5
15279,6218,4.5
15279,6365,2.5
15279,6377,4.5
15279,6440,2
15279,6466,3.5
15279,6472,3.5
15279,6534,2.5
15279,6538,3.5
15279,6636,4
15279,6663,4.5
15279,6664,3.5
15279,6708,4
15279,6709,2.5
15279,6796,4.5
15279,6857,4
15279,6862,3
15279,6934,3.5
15279,6942,4
15279,6989,4.5
15279,7073,4
15279,7090,4
15279,7143,3.5
15279,7147,3.5
15279,7149,4
15279,7161,2.5
15279,7173,2
15279,7177,3.5
15279,7325,2.5
15279,7373,4.5
15279,7451,4.5
15279,7482,4.5
15279,7802,3.5
15279,8042,4
15279,8368,4.5
15279,8622,4
15279,8636,4.5
15279,8638,5
15279,8784,4
15279,8798,4
15279,8949,4.5
15279,8961,5
15279,30707,5
15279,33794,4
15279,34162,4
15280,110,3.5
15280,480,3
15280,780,3.5
15280,1198,4
15280,1270,3
15280,1580,3
15280,1590,4
15280,2571,3
15280,2762,4
15280,3000,4.5
15280,3578,4
15280,3996,3.5
15280,4226,4.5
15280,4306,4
15280,4874,5
15280,4886,4.5
15280,5618,5
15280,6350,4.5
15280,6377,4
15281,6,5
15281,21,4
15281,32,5
15281,44,4
15281,47,5
15281,50,5
15281,110,5
15281,150,3
15281,151,4
15281,153,1
15281,161,4
15281,163,5
15281,185,1
15281,198,5
15281,208,3
15281,231,2
15281,266,4
15281,292,3
15281,293,5
15281,296,5
15281,300,3
15281,316,4
15281,318,5
15281,338,3
15281,349,4
15281,380,3
15281,434,3
15281,457,4
15281,475,4
15281,482,4
15281,521,4
15281,590,4
15281,592,3
15281,593,5
15281,733,5
15281,778,5
15282,1,4
15282,2,3
15282,13,3
15282,48,4
15282,107,3
15282,112,4
15282,153,2
15282,168,3
15282,191,2
15282,208,3
15282,231,2
15282,235,3
