8867,2571,4.5
8867,2580,3
8867,2582,3
8867,2599,3
8867,2605,2
8867,2616,3
8867,2617,2
8867,2640,3
8867,2641,2
8867,2642,2
8867,2657,2
8867,2668,0.5
8867,2686,4
8867,2687,3.5
8867,2688,3
8867,2692,3
8867,2701,3
8867,2712,3.5
8867,2713,2.5
8867,2716,4
8867,2717,3
8867,2720,2
8867,2722,3
8867,2728,3.5
8867,2734,2
8867,2735,2
8867,2739,5
8867,2746,4
8867,2747,4
8867,2762,4.5
8867,2763,3.5
8867,2764,3
8867,2770,3
8867,2788,4
8867,2791,3
8867,2795,3.5
8867,2797,4
8867,2798,2
8867,2799,0.5
8867,2801,2
8867,2802,3.5
8867,2803,3.5
8867,2805,2.5
8867,2822,3
8867,2846,3
8867,2858,3
8867,2867,0.5
8867,2868,0.5
8867,2871,4
8867,2872,1
8867,2880,3
8867,2881,3
8867,2890,3.5
8867,2905,4
8867,2912,3.5
8867,2915,3
8867,2916,2.5
8867,2917,3
8867,2918,3.5
8867,2922,3.5
8867,2924,3.5
8867,2929,3.5
8867,2944,4
8867,2947,4
8867,2948,4
8867,2949,4
8867,2951,4
8867,2956,2
8867,2959,3.5
8867,2968,2
8867,2985,3
8867,2986,2
8867,2987,3
8867,2989,4.5
8867,2990,3.5
8867,2991,3.5
8867,2993,3.5
8867,2997,3.5
8867,3005,3
8867,3016,2
8867,3019,3
8867,3020,3
8867,3030,4
8867,3039,5
8867,3044,3.5
8867,3052,1
8867,3060,3.5
8867,3062,4.5
8867,3063,2
8867,3066,4
8867,3072,4
8867,3081,3.5
8867,3082,3.5
8867,3087,2
8867,3088,4
8867,3095,4
8867,3098,4
8867,3100,3.5
8867,3101,4
8867,3104,3
8867,3105,4
8867,3107,3.5
8867,3108,4
8867,3114,4
8867,3147,4
8867,3148,3.5
8867,3155,3.5
8867,3156,2.5
8867,3159,4
8867,3168,3.5
8867,3175,4
8867,3176,3
8867,3178,3
8867,3197,3
8867,3203,3
8867,3249,3
8867,3253,3.5
8867,3255,3.5
8867,3256,3.5
8867,3257,2.5
8867,3260,3.5
8867,3267,3
8867,3271,3
8867,3287,2.5
8867,3298,3
8867,3300,3
8867,3301,3
8867,3316,2.5
8867,3347,4
8867,3359,3
8867,3360,3.5
8867,3361,3
8867,3408,3.5
8867,3418,3.5
8867,3421,3.5
8867,3429,3.5
8867,3441,2
8867,3448,4
8867,3469,3.5
8867,3471,4
8867,3494,3.5
8867,3499,2
8867,3508,3.5
8867,3510,3
8867,3513,3.5
8867,3527,4
8867,3536,3
8867,3552,3.5
8867,3555,4
8867,3566,2
8867,3578,3.5
8867,3624,4
8867,3633,3
8867,3635,4
8867,3638,3.5
8867,3639,3.5
8867,3697,3
8867,3701,2
8867,3702,4.5
8867,3703,4
8867,3704,3.5
8867,3705,3
8867,3706,3.5
8867,3729,3.5
8867,3732,2
8867,3733,4.5
8867,3744,3
8867,3751,3.5
8867,3753,3
8867,3755,3.5
8867,3763,3.5
8867,3769,3.5
8867,3793,3
8867,3827,3.5
8867,3863,2
8867,3879,2
8867,3897,3.5
8867,3898,3
8867,3911,3
8867,3916,3
8867,3948,3.5
8867,3950,3.5
8867,3952,3
8867,3967,4.5
8867,3972,3.5
8867,3977,3
8867,3980,3
8867,3984,3.5
8867,3988,2.5
8867,3996,4
8867,3998,3
8867,4008,3.5
8867,4011,4
8867,4016,3
8867,4019,4
8867,4022,4
8867,4023,3
8867,4025,3
8867,4027,4.5
8867,4033,4
8867,4034,4
8867,4056,3
8867,4084,4
8867,4085,5
8867,4086,3.5
8867,4095,3.5
8867,4103,5
8867,4106,2
8867,4117,5
8867,4128,1
8867,4159,3
8867,4161,4
8867,4214,2
8867,4220,2
8867,4223,3.5
8867,4225,3
8867,4226,2.5
8867,4246,3
8867,4299,3.5
8867,4306,3.5
8867,4308,3
8867,4310,3.5
8867,4321,3.5
8867,4327,4.5
8867,4339,4
8867,4344,2.5
8867,4349,4
8867,4351,3.5
8867,4353,3
8867,4368,2.5
8867,4369,3.5
8867,4370,4
8867,4378,2.5
8867,4386,3
8867,4387,3
8867,4396,2
8867,4448,3.5
8867,4464,3.5
8867,4488,4
8867,4489,3.5
8867,4498,3
8867,4508,3.5
8867,4523,4
8867,4586,3.5
8867,4603,3
8867,4623,3.5
8867,4638,3
8867,4643,3.5
8867,4661,3.5
8867,4675,3.5
8867,4688,3.5
8867,4701,3.5
8867,4776,3.5
8867,4799,3.5
8867,4809,3.5
8867,4816,2
8867,4830,3.5
8867,4855,4
8867,4866,3
8867,4874,4
8867,4878,3.5
8867,4886,3.5
8867,4889,3
8867,4896,4
8867,4901,3
8867,4951,3.5
8867,4954,3.5
8867,4957,3
8867,4958,3.5
8867,4963,3
8867,4973,3.5
8867,4979,3.5
8867,4995,3.5
8867,5010,4
8867,5015,3.5
8867,5027,3
8867,5049,4
8867,5060,4.5
8867,5064,3.5
8867,5152,3.5
8867,5193,2.5
8867,5218,3.5
8867,5247,3
8867,5266,4
8867,5267,3.5
8867,5299,4
8867,5349,3
8867,5400,3.5
8867,5418,3.5
8867,5420,3
8867,5444,3.5
8867,5445,3.5
8867,5459,3.5
8867,5464,3.5
8867,5506,3
8867,5553,3
8867,5563,3.5
8867,5618,4.5
8867,5621,3
8867,5630,3.5
8867,5650,3
8867,5665,3
8867,5673,3.5
8867,5791,3
8867,5816,4
8867,5872,3
8867,5899,3.5
8867,5902,3.5
8867,5945,3.5
8867,5956,3.5
8867,5959,3.5
8867,5971,4
8867,5989,3.5
8867,6016,4
8867,6078,3
8867,6156,3.5
8867,6183,3.5
8867,6213,3.5
8867,6296,2.5
8867,6297,3
8867,6350,3.5
8867,6365,3.5
8867,6373,2.5
8867,6377,4
8867,6378,3.5
8867,6385,4
8867,6428,3.5
8867,6448,4
8867,6538,3
8867,6548,3.5
8867,6565,3.5
8867,6595,3
8867,6617,3.5
8867,6708,4
8867,6753,4
8867,6764,3
8867,6807,4.5
8867,6808,3.5
8867,6862,3.5
8867,6870,3.5
8867,6889,2.5
8867,6893,3.5
8867,6934,3.5
8867,6936,2.5
8867,6953,2.5
8867,6957,3
8867,6966,3
8867,6979,3
8867,7004,3
8867,7027,3.5
8867,7143,3.5
8867,7147,3
8867,7164,3.5
8867,7228,2
8867,7247,3.5
8867,7348,3
8867,7361,3.5
8867,7367,3
8867,7374,2.5
8867,7458,3.5
8867,7570,4
8867,8360,3.5
8867,8368,4
8867,8371,2.5
8867,8493,3.5
8867,8529,3.5
8867,8591,3.5
8867,8623,3.5
8867,8644,3
8867,8665,3.5
8867,8907,3
8867,8949,3
8867,8961,3.5
8867,8965,2.5
8867,8970,4
8867,8984,3
8867,26662,4
8867,27706,3
8867,27731,4
8867,27790,4
8867,27808,3.5
8867,27831,3.5
8867,27899,0.5
8867,30793,4
8867,30812,3
8867,31193,4
8867,31658,4
8867,31700,3
8867,32031,3.5
8867,32587,3
8867,33004,3
8867,33162,3.5
8867,33615,3
8867,33794,4
8867,34162,3.5
8867,36529,3.5
8867,37736,3.5
8867,40278,3.5
8867,40815,4.5
8867,40851,3
8867,42018,3.5
8867,42734,3
8867,43396,4
8867,43560,4
8867,43917,3.5
8867,45431,3
8867,45517,3.5
8867,46948,2
8867,47124,3
8867,47610,3.5
8867,47642,3.5
8867,48414,3
