37177,1127,4.5
37177,1136,5
37177,1190,4
37177,1198,5
37177,1200,5
37177,1201,4.5
37177,1202,4
37177,1206,5
37177,1208,5
37177,1213,5
37177,1214,5
37177,1215,4.5
37177,1220,5
37177,1222,5
37177,1224,4.5
37177,1240,5
37177,1249,5
37177,1255,4.5
37177,1259,5
37177,1261,5
37177,1265,4.5
37177,1270,4.5
37177,1275,4.5
37177,1291,5
37177,1307,4.5
37177,1312,4
37177,1320,4.5
37177,1327,3.5
37177,1339,4.5
37177,1343,4.5
37177,1370,4.5
37177,1372,4
37177,1373,4
37177,1377,4
37177,1385,4
37177,1387,4.5
37177,1391,4.5
37177,1405,4.5
37177,1407,4.5
37177,1408,4.5
37177,1438,4
37177,1459,4
37177,1468,3.5
37177,1476,4.5
37177,1485,4.5
37177,1500,4.5
37177,1527,4.5
37177,1552,4
37177,1566,4.5
37177,1573,5
37177,1580,4.5
37177,1584,4.5
37177,1586,4
37177,1587,4.5
37177,1590,4.5
37177,1591,3
37177,1597,4
37177,1603,3.5
37177,1608,4.5
37177,1610,5
37177,1617,5
37177,1620,4
37177,1625,5
37177,1627,5
37177,1639,5
37177,1641,4.5
37177,1644,3.5
37177,1645,4.5
37177,1653,4.5
37177,1660,4
37177,1676,4.5
37177,1680,4.5
37177,1682,4
37177,1687,4
37177,1693,4.5
37177,1704,5
37177,1717,4.5
37177,1721,5
37177,1722,4.5
37177,1729,4.5
37177,1732,4.5
37177,1748,4.5
37177,1754,4.5
37177,1755,4.5
37177,1769,4
37177,1777,4
37177,1779,3.5
37177,1784,5
37177,1792,4
37177,1805,4.5
37177,1809,5
37177,1831,4
37177,1862,3
37177,1876,3.5
37177,1882,4
37177,1884,4.5
37177,1907,4.5
37177,1912,4.5
37177,1917,4
37177,1918,4.5
37177,1923,4.5
37177,1954,4.5
37177,1961,4.5
37177,1967,4.5
37177,2000,5
37177,2001,4.5
37177,2002,4.5
37177,2005,4.5
37177,2006,4.5
37177,2011,4.5
37177,2012,4
37177,2018,4.5
37177,2021,4.5
37177,2033,4.5
37177,2046,4
37177,2058,4.5
37177,2080,4.5
37177,2081,4.5
37177,2091,4
37177,2094,4
37177,2096,4.5
37177,2108,4
37177,2111,4
37177,2113,3.5
37177,2115,5
37177,2116,4.5
37177,2124,4
37177,2134,4.5
37177,2137,4.5
37177,2139,4.5
37177,2140,5
37177,2161,4.5
37177,2167,4.5
37177,2174,4.5
37177,2193,4.5
37177,2194,5
37177,2232,4.5
37177,2268,4.5
37177,2273,4.5
37177,2278,4.5
37177,2288,4.5
37177,2294,4.5
37177,2321,5
37177,2329,4.5
37177,2353,4.5
37177,2355,5
37177,2391,4.5
37177,2394,4.5
37177,2395,4.5
37177,2490,4.5
37177,2496,4
37177,2502,5
37177,2513,4.5
37177,2514,3
37177,2539,4.5
37177,2541,4.5
37177,2542,5
37177,2571,5
37177,2580,4.5
37177,2581,4
37177,2600,4.5
37177,2617,4.5
37177,2640,4.5
37177,2642,3.5
37177,2672,4
37177,2687,4.5
37177,2688,3.5
37177,2692,4.5
37177,2699,4.5
37177,2701,3.5
37177,2706,4.5
37177,2712,4.5
37177,2716,4.5
37177,2718,4
37177,2762,5
37177,2763,4.5
37177,2770,4
37177,2788,4.5
37177,2791,4
37177,2810,4.5
37177,2826,4
37177,2858,5
37177,2872,4.5
37177,2890,5
37177,2898,4
37177,2916,4.5
37177,2918,4.5
37177,2947,4.5
37177,2949,4.5
37177,2950,3.5
37177,2959,5
37177,2968,4.5
37177,2985,4.5
37177,2986,3.5
37177,2987,4.5
37177,2997,5
37177,3000,5
37177,3005,4
37177,3018,4
37177,3020,4.5
37177,3033,4.5
37177,3034,4.5
37177,3052,5
37177,3081,5
37177,3082,4.5
37177,3107,4.5
37177,3108,4.5
37177,3114,5
37177,3153,4.5
37177,3160,4.5
37177,3174,4.5
37177,3175,4.5
37177,3176,4.5
37177,3190,3
37177,3252,4.5
37177,3253,4.5
37177,3256,4.5
37177,3264,4
37177,3272,4.5
37177,3273,4
37177,3275,5
37177,3285,4
37177,3300,4.5
37177,3301,4
37177,3354,4
37177,3355,5
37177,3409,4
37177,3418,4.5
37177,3429,4.5
37177,3448,5
37177,3452,4
37177,3471,4.5
37177,3481,5
37177,3483,4.5
37177,3484,4
37177,3499,5
37177,3510,4.5
37177,3527,4.5
37177,3552,4.5
37177,3578,5
37177,3581,4.5
37177,3597,4
37177,3617,4.5
37177,3624,4.5
37177,3686,4.5
37177,3697,4
37177,3698,4
37177,3702,4.5
37177,3703,4.5
37177,3709,3.5
37177,3744,4
37177,3745,4.5
37177,3751,4.5
37177,3753,4.5
37177,3763,4
37177,3764,3.5
37177,3765,4
37177,3785,4
37177,3786,4.5
37177,3793,4.5
37177,3799,3.5
37177,3802,3.5
37177,3825,4
37177,3826,3.5
37177,3827,4.5
37177,3847,3.5
37177,3852,4.5
37177,3863,4.5
37177,3882,4
37177,3897,4.5
37177,3910,5
37177,3948,5
37177,3949,5
37177,3968,4.5
37177,3977,4.5
37177,3979,3.5
37177,3981,4
37177,3993,4.5
37177,3994,4.5
37177,3996,5
37177,3997,3
37177,4011,5
37177,4015,3.5
37177,4016,4.5
37177,4018,4.5
37177,4019,4.5
37177,4022,5
37177,4025,4
37177,4027,5
37177,4034,4.5
37177,4070,4.5
37177,4085,4.5
37177,4105,4.5
37177,4128,4.5
37177,4141,4
37177,4148,4.5
37177,4149,4
37177,4167,4
37177,4226,5
37177,4233,3.5
37177,4238,4
37177,4239,4.5
37177,4246,4.5
37177,4262,4.5
37177,4270,4.5
37177,4299,4.5
37177,4306,5
37177,4308,5
37177,4340,2.5
37177,4343,4
37177,4344,4
37177,4351,4
37177,4369,4
37177,4383,4.5
37177,4387,4
37177,4388,4
37177,4447,4
37177,4467,4.5
37177,4541,4
37177,4552,4.5
37177,4553,4.5
37177,4563,3.5
37177,4571,4
37177,4643,4.5
37177,4673,3.5
37177,4701,4.5
37177,4718,4
37177,4720,4.5
37177,4816,3
37177,4850,4.5
37177,4865,4.5
37177,4876,3.5
37177,4878,5
37177,4886,5
37177,4890,4
37177,4896,4.5
37177,4901,4.5
37177,4954,4.5
37177,4963,4.5
37177,4973,5
37177,4974,3.5
37177,4975,4.5
37177,4978,4.5
37177,4980,4
37177,4995,4.5
37177,5013,4.5
37177,5026,4.5
37177,5054,4.5
37177,5065,4
37177,5093,3.5
37177,5128,3.5
37177,5151,3.5
37177,5171,3.5
37177,5218,4.5
37177,5219,4.5
37177,5220,4
37177,5254,4.5
37177,5266,4.5
37177,5267,4.5
37177,5312,4
37177,5349,5
37177,5380,4.5
37177,5388,4.5
37177,5400,4.5
37177,5401,4
37177,5414,4.5
37177,5418,4.5
37177,5444,5
37177,5445,5
37177,5459,4
37177,5460,4.5
37177,5478,3.5
37177,5481,4
37177,5500,4
37177,5502,4.5
37177,5505,4.5
37177,5507,4
37177,5526,4
37177,5570,5
37177,5574,4.5
37177,5617,4.5
37177,5618,5
37177,5621,3
37177,5630,4.5
37177,5646,4.5
37177,5663,4
37177,5669,5
37177,5679,5
37177,5765,5
37177,5784,3.5
37177,5810,4.5
37177,5816,4.5
37177,5872,4.5
37177,5881,4.5
37177,5883,3
37177,5903,5
37177,5941,4.5
37177,5942,3
37177,5971,5
37177,5989,5
37177,5999,3.5
37177,6003,4.5
37177,6006,3
37177,6040,3
37177,6058,4
37177,6059,4
37177,6104,5
37177,6155,3.5
37177,6157,3.5
37177,6196,4
37177,6197,4.5
37177,6214,4.5
37177,6249,3
37177,6250,4
37177,6263,4
37177,6281,4.5
37177,6286,5
37177,6287,3
37177,6294,3.5
37177,6323,4.5
37177,6325,2.5
37177,6350,5
37177,6365,4.5
37177,6367,4
37177,6373,4
37177,6377,5
37177,6378,4.5
37177,6383,4.5
37177,6502,5
37177,6541,4
37177,6548,4.5
37177,6550,4
37177,6586,4
37177,6593,4.5
37177,6595,4
37177,6618,5
37177,6659,4.5
37177,6678,4
37177,6703,3.5
37177,6708,4.5
37177,6711,4.5
37177,6734,4
37177,6754,4.5
37177,6755,4.5
37177,6764,4
37177,6774,4
37177,6790,4.5
37177,6796,4.5
37177,6803,4.5
37177,6805,4
37177,6807,5
37177,6839,4
37177,6857,5
37177,6863,4.5
37177,6867,5
37177,6870,4.5
37177,6872,2
37177,6873,4
37177,6888,3.5
37177,6890,4.5
37177,6893,4.5
37177,6909,4.5
37177,6934,4
37177,6942,4.5
37177,6952,4
37177,6953,4.5
37177,6957,5
37177,6979,4.5
37177,6989,4.5
37177,7022,4.5
37177,7090,5
37177,7139,5
37177,7142,3.5
37177,7143,5
37177,7147,5
37177,7163,4
37177,7173,3.5
37177,7255,4
37177,7293,4
37177,7317,3.5
37177,7325,4
37177,7346,4.5
37177,7361,5
37177,7367,4
37177,7373,4.5
37177,7454,3
37177,7457,3.5
37177,7458,4.5
37177,7827,4.5
37177,7981,4.5
37177,8019,4
37177,8134,4.5
37177,8360,5
37177,8361,4
37177,8363,2.5
37177,8369,4
37177,8370,5
37177,8371,4.5
37177,8464,4.5
37177,8529,4.5
37177,8589,4.5
37177,8636,5
37177,8644,4.5
37177,8665,4.5
37177,8841,4
37177,8865,4.5
37177,8908,3.5
37177,8957,4.5
37177,8961,5
37177,8968,3.5
37177,8972,4
37177,8981,4.5
37177,8983,4.5
37177,8984,3.5
37177,26662,4.5
37177,27731,4.5
37177,27831,4
37177,30793,4.5
37177,31184,4.5
37177,31427,4
37177,31696,4
37177,31878,4.5
37177,32587,5
37177,33004,4
37177,33145,4
37177,33166,5
37177,33679,4
37177,33794,5
37177,34048,4.5
37177,34150,3.5
37177,34170,2.5
37177,34319,4
37177,34540,4
37177,35836,4.5
37178,546,1.5
37178,1588,1
37178,1779,2
37178,2082,2
37178,2253,1.5
37178,2421,0.5
37178,2431,1.5
37178,2571,5
37178,2672,2.5
37178,2687,0.5
37178,2719,1.5
37178,3861,2
37178,3981,3.5
37178,6365,5
37178,6934,5
37178,33794,5
37178,42013,2.5
37178,58559,5
37178,59315,5
37179,10,3
37179,21,4
37179,32,5
37179,34,3
37179,39,3
37179,47,3
37179,50,3
37179,110,5
37179,150,5
37179,153,3
37179,161,4
37179,208,3
37179,225,3
37179,266,4
37179,288,3
37179,292,2
37179,296,4
37179,300,5
37179,316,3
37179,317,3
37179,318,5
37179,339,3
37179,349,3
37179,356,3
37179,364,4
37179,367,4
37179,377,3
37179,380,3
37179,410,4
37179,435,3
37179,454,3
37179,457,4
37179,480,4
37179,527,5
37179,539,3
37179,586,3
37179,587,3
37179,588,4
37179,590,4
37179,592,3
37179,593,5
37179,595,4
37179,597,3
37180,17,5
37180,21,3
37180,36,4
37180,58,5
37180,62,4
37180,85,3
37180,105,5
37180,110,2
37180,150,3
37180,161,3
37180,194,5
37180,207,4
37180,222,5
37180,225,3
37180,265,5
37180,266,4
37180,296,3
37180,318,5
37180,339,4
37180,348,4
37180,349,4
37180,381,4
37180,452,5
37180,454,5
37180,457,3
37180,468,4
37180,515,5
37180,590,3
37180,593,3
37180,595,4
37181,70,4
37181,157,5
37181,196,1
37181,312,2
37181,330,2
37181,353,5
37181,366,3
37181,382,3
37181,407,4
37181,532,2
37181,587,4
37181,610,5
37181,647,1
37181,708,3
37181,724,3
37181,786,2
37181,799,5
37181,836,2
37181,842,3
37181,879,3
37181,910,5
37181,1128,4
37181,1130,4
37181,1198,5
37181,1214,5
37181,1215,3
37181,1320,3
37181,1334,5
37181,1337,2
37181,1342,3
37181,1347,5
37181,1387,5
37181,1388,2
37181,1389,1
37181,1407,5
37181,1621,4
