52162,1100,2
52162,1186,4
52162,1321,4
52162,1373,3
52162,1635,4
52162,2427,3
52162,2795,2.5
52162,2951,5
52162,2986,3
52162,3740,3.5
52162,61323,4
52162,62113,3.5
52162,62434,4
52162,62849,3.5
52162,63113,3
52163,1,3.5
52163,11,4
52163,22,0.5
52163,47,0.5
52163,48,2
52163,50,4
52163,101,3.5
52163,186,3
52163,231,2
52163,265,4.5
52163,293,3.5
52163,296,3.5
52163,318,4
52163,342,5
52163,345,5
52163,349,3
52163,355,3
52163,356,3.5
52163,357,4
52163,364,3.5
52163,380,4
52163,497,4
52163,500,5
52163,527,4
52163,539,4.5
52163,588,4
52163,590,3.5
52163,593,0.5
52163,597,4
52163,838,4
52163,858,3
52163,898,5
52163,899,5
52163,900,4
52163,902,4
52163,903,4
52163,907,4.5
52163,912,5
52163,913,4.5
52163,932,5
52163,945,5
52163,1073,4
52163,1097,3.5
52163,1172,4.5
52163,1188,5
52163,1197,5
52163,1214,2
52163,1247,3.5
52163,1265,4.5
52163,1282,3.5
52163,1500,3.5
52163,1542,4
52163,1580,4
52163,1617,4
52163,1639,2.5
52163,1704,4
52163,1721,3.5
52163,1947,4
52163,1961,3.5
52163,1968,3.5
52163,2291,3.5
52163,2395,3.5
52163,2396,4
52163,2407,3
52163,2571,3.5
52163,2797,3.5
52163,2959,2
52163,2997,3.5
52163,3052,4
52163,3072,3.5
52163,3481,4.5
52163,3516,3.5
52163,3549,4
52163,3578,4
52163,3793,3.5
52163,3977,3.5
52163,3996,4
52163,4014,4.5
52163,4246,4.5
52163,4306,4
52163,4644,4
52163,4664,4
52163,4886,4.5
52163,4896,4.5
52163,4963,3.5
52163,4973,5
52163,4995,4
52163,5135,4.5
52163,5299,4
52163,5349,3.5
52163,5367,4
52163,5380,4
52163,5673,3.5
52163,5791,3.5
52163,5816,4.5
52163,5878,4
52163,5989,3.5
52163,5992,3.5
52163,6218,3.5
52163,6357,4
52163,6358,3.5
52163,6365,3
52163,6377,4
52163,6711,3.5
52163,7050,4
52163,7121,4
52163,7293,4
52163,7361,3.5
52163,7831,4
52163,7834,4
52163,7835,4
52163,8360,3.5
52163,8368,4.5
52163,8961,4
52163,25795,4.5
52163,25937,4
52163,31685,4
52163,33794,3.5
52163,39183,2
52163,40815,4.5
52163,51084,4.5
52164,1,2
52164,468,3
52164,898,5
52164,910,5
52164,945,4
52164,1029,2
52164,1097,2
52164,1193,5
52164,1230,3
52164,1235,4
52164,1256,3
52164,2355,2
52164,2433,2
52164,2572,1
52164,2694,1
52164,2770,4
52164,2771,1
52164,2858,5
52164,2997,5
52164,3129,5
52164,3225,1
52164,3239,1
52164,3273,1
52164,3285,1
52164,3286,1
52164,3299,1
52164,3325,1
52164,3326,2
52164,3408,1
52164,3409,1
52164,3452,1
52164,3481,4
52164,3483,1
52164,3487,1
52164,3504,5
52164,3507,4
52164,3511,1
52164,3512,2
52164,3534,1
52164,3536,2
52164,3555,1
52165,6,3
52165,10,2
52165,11,3
52165,17,5
52165,21,5
52165,24,3
52165,25,4
52165,29,2
52165,32,4
52165,36,5
52165,39,2
52165,42,2
52165,47,4
52165,50,5
52165,55,2
52165,58,4
52165,62,2
52165,72,2.5
52165,73,3
52165,82,4
52165,86,4
52165,90,3
52165,95,2
52165,110,3
52165,111,5
52165,125,4
52165,150,5
52165,154,4
52165,160,1
52165,161,3
52165,176,2
52165,187,2.5
52165,194,3
52165,198,4
52165,215,3
52165,223,1
52165,229,4
52165,233,2
52165,235,3.5
52165,265,4
52165,268,4
52165,272,4
52165,293,3
52165,296,5
52165,300,3
52165,316,4
52165,318,4
52165,319,3
52165,337,5
52165,342,3
52165,345,3
52165,349,4
52165,350,3
52165,353,3
52165,356,3
52165,357,3
52165,373,4
52165,377,3
52165,423,3
52165,441,3
52165,454,2
52165,457,4
52165,465,2
52165,474,3
52165,480,3
52165,481,4
52165,482,4
52165,493,4
52165,517,2
52165,527,5
52165,529,3
52165,538,4
52165,539,4
52165,541,5
52165,562,3
52165,574,4
52165,586,3
52165,590,3
52165,592,3
52165,593,5
52165,597,3
52165,608,5
52165,627,3
52165,647,4
52165,678,3
52165,681,4
52165,708,3
52165,714,3
52165,733,1
52165,741,2.5
52165,748,1
52165,760,4
52165,778,4
52165,780,3
52165,800,5
52165,848,3
52165,851,3
52165,858,5
52165,866,4
52165,893,3
52165,902,5
52165,903,4
52165,904,5
52165,908,4
52165,912,4
52165,913,5
52165,914,4
52165,915,3.5
52165,919,5
52165,922,5
52165,923,4
52165,933,3.5
52165,942,3
52165,952,2.5
52165,953,3
52165,965,4
52165,968,1.5
52165,969,4
52165,984,3
52165,993,3
52165,994,4
52165,999,4
52165,1013,2
