36482,468,5
36482,480,4
36482,494,4
36482,497,5
36482,500,4
36482,508,5
36482,509,5
36482,527,5
36482,535,5
36482,539,4
36482,551,3
36482,585,3
36482,586,3
36482,587,4
36482,588,5
36482,590,5
36482,592,4
36482,593,5
36482,595,5
36482,597,3
36482,608,5
36482,610,4
36482,700,5
36482,709,5
36483,19,4
36483,36,4
36483,44,4
36483,47,4
36483,50,5
36483,70,4
36483,88,4
36483,95,4
36483,104,4
36483,110,5
36483,122,3
36483,145,4
36483,151,3
36483,153,4
36483,159,3
36483,161,5
36483,173,4
36483,180,5
36483,185,4
36483,188,3
36483,198,4
36483,216,4
36483,223,5
36483,231,4
36483,234,3
36483,248,3
36483,266,2
36483,267,3
36483,288,3
36483,289,2
36483,292,4
36483,293,5
36483,296,5
36483,300,4
36483,312,3
36483,315,3
36483,316,3
36483,318,5
36483,325,3
36483,333,4
36483,350,5
36483,353,5
36483,356,4
36483,361,4
36483,367,3
36483,368,4
36483,371,4
36483,372,4
36483,374,2
36483,376,4
36483,377,4
36483,378,3
36483,379,4
36483,380,4
36483,382,3
36483,383,2
36483,407,3
36483,408,4
36483,420,3
36483,431,4
36483,435,3
36483,440,4
36483,442,4
36483,450,2
36483,454,5
36483,457,5
36483,466,3
36483,481,4
36483,482,4
36483,485,3
36483,500,4
36483,502,2
36483,505,3
36483,511,4
36483,513,2
36483,516,3
36483,518,2
36483,519,3
36483,524,3
36483,527,3
36483,529,3
36483,542,2
36483,543,2
36483,550,4
36483,552,3
36483,553,5
36483,555,5
36483,585,3
36483,586,4
36483,587,2
36483,590,3
36483,592,4
36483,593,5
36483,597,4
36483,608,5
36483,647,5
36483,724,4
36483,725,3
36483,733,5
36483,778,4
36483,780,3
36483,782,3
36483,784,3
36483,800,4
36483,805,5
36483,818,3
36483,849,3
36483,858,5
36483,914,4
36483,934,4
36483,948,5
36483,996,4
36483,999,2
36483,1030,3
36483,1036,5
36483,1037,3
36483,1073,3
36483,1088,4
36483,1089,5
36483,1091,2
36483,1092,5
36483,1097,3
36483,1100,4
36483,1101,4
36483,1120,5
36483,1125,4
36483,1126,2
36483,1127,4
36483,1197,4
36483,1198,5
36483,1213,5
36483,1215,4
36483,1220,5
36483,1222,4
36483,1234,5
36483,1240,5
36483,1246,4
36483,1259,4
36483,1261,5
36483,1265,3
36483,1266,5
36483,1270,4
36483,1272,5
36483,1275,5
36483,1291,4
36483,1302,4
36483,1307,4
36483,1342,5
36483,1343,4
36483,1347,4
36483,1370,4
36483,1372,3
36483,1373,3
36483,1375,3
36483,1377,3
36483,1378,4
36483,1379,4
36483,1380,3
36483,1385,5
36483,1396,4
36483,1405,4
36483,1431,2
36483,1488,2
36484,164,4
36484,303,2
36484,320,3
36484,368,1
36484,541,4
36484,590,3
36484,599,5
36484,707,3
36484,714,4
36484,746,5
36484,905,4
36484,913,4
36484,922,5
36484,930,5
36484,936,5
36484,942,4
36484,947,4
36484,955,5
36484,967,2
36484,1068,3
36484,1069,5
36484,1152,3
36484,1179,4
36484,1201,5
36484,1209,5
36484,1248,5
36484,1252,5
36484,1256,5
36484,1260,5
36484,1266,4
36484,1267,5
36484,1283,5
36484,1284,5
36484,1304,4
36484,1344,4
36484,1378,2
36484,1617,4
36484,1783,3
36484,1928,3
36484,1934,4
36484,2012,2
36484,2019,3
36484,2066,4
36484,2186,5
36484,2203,5
36484,2208,4
36484,2215,3
36484,2401,4
36484,2441,3
36484,2527,3
36484,2701,1
36484,2702,1
36484,2710,3
36484,2712,2
36484,2726,4
36484,2763,3
36484,2772,1
36484,2829,4
36484,2836,4
36484,2840,1
36484,2865,1
36484,2921,4
36484,2922,4
36484,2940,3
36485,1,3
36485,19,1.5
36485,32,4.5
36485,34,4
36485,47,3
36485,58,4.5
36485,111,4
36485,163,2.5
36485,173,1
36485,296,4.5
36485,303,1.5
36485,316,2.5
36485,318,4
36485,355,1.5
36485,356,4.5
36485,380,1.5
36485,480,3
36485,500,1.5
36485,527,4
36485,541,4
36485,618,2
36485,741,4
36485,762,1.5
36485,778,4.5
36485,780,2.5
36485,802,1.5
36485,858,4.5
36485,909,4
36485,946,3.5
36485,1036,4
36485,1079,1
36485,1080,2.5
36485,1088,2.5
