9547,1719,4
9547,1721,4
9547,1726,1
9547,1727,4
9547,1729,4
9547,1732,4
9547,1754,3.5
9547,1779,3
9547,1784,4
9547,1833,3
9547,1835,3.5
9547,1876,3.5
9547,1882,3
9547,1892,3.5
9547,1913,3.5
9547,1917,3
9547,1920,3
9547,1927,4
9547,1931,4
9547,1947,3.5
9547,1949,4
9547,1952,4
9547,1953,4
9547,1954,3
9547,1955,3.5
9547,1956,4
9547,1960,4
9547,1961,3
9547,1962,4
9547,1964,3.5
9547,1967,4
9547,1994,4
9547,1996,2
9547,1997,3.5
9547,2000,3.5
9547,2001,2.5
9547,2002,2.5
9547,2009,3
9547,2011,3
9547,2012,3
9547,2013,3
9547,2020,4
9547,2021,3
9547,2028,4.5
9547,2033,3.5
9547,2064,4
9547,2074,3.5
9547,2076,4
9547,2078,4
9547,2081,3.5
9547,2092,2.5
9547,2100,3
9547,2105,3
9547,2115,3.5
9547,2118,4
9547,2124,3.5
9547,2126,2.5
9547,2138,3.5
9547,2140,4
9547,2143,3.5
9547,2145,3.5
9547,2160,3.5
9547,2161,3.5
9547,2166,3.5
9547,2167,3
9547,2174,3.5
9547,2193,3.5
9547,2194,3.5
9547,2232,3
9547,2243,3.5
9547,2245,3
9547,2264,1
9547,2268,3.5
9547,2269,3
9547,2278,4
9547,2288,3.5
9547,2291,4
9547,2294,4
9547,2297,3
9547,2312,3.5
9547,2313,4
9547,2324,4
9547,2329,4.5
9547,2340,3.5
9547,2344,4
9547,2347,3.5
9547,2349,3.5
9547,2352,3.5
9547,2353,4
9547,2355,4
9547,2360,4
9547,2367,2.5
9547,2369,3
9547,2391,3.5
9547,2394,3.5
9547,2405,2.5
9547,2406,3
9547,2407,3
9547,2409,2.5
9547,2414,3.5
9547,2417,3
9547,2420,2.5
9547,2427,3
9547,2463,3.5
9547,2467,3.5
9547,2470,2.5
9547,2471,1
9547,2474,3.5
9547,2490,4
9547,2497,2.5
9547,2513,2.5
9547,2524,3
9547,2527,3
9547,2529,3.5
9547,2535,2.5
9547,2539,3.5
9547,2542,4
9547,2551,3
9547,2561,3.5
9547,2571,4.5
9547,2605,3
9547,2616,3
