43548,161,4
43548,231,2.5
43548,272,1
43548,292,3
43548,316,4
43548,318,4.5
43548,349,3.5
43548,356,4.5
43548,364,5
43548,380,4
43548,431,2
43548,454,3
43548,480,4
43548,500,3.5
43548,527,4.5
43548,587,2.5
43548,590,4.5
43548,592,2.5
43548,593,3.5
43548,595,4
43548,616,4
43548,733,2.5
43548,736,3
43548,780,3.5
43548,858,4
43548,1036,3
43548,1097,3.5
43548,1198,3.5
43548,1231,5
43548,1240,3
43548,1265,3.5
43548,1270,3.5
43548,1291,4
43548,1393,3.5
43548,1527,4
43548,1610,4
43548,1704,3
43548,1721,3.5
43548,1917,2.5
43548,1923,3
43548,1968,3.5
43548,2013,4
43548,2020,3
43548,2028,5
43548,2115,3.5
43548,2396,3
43548,2398,4
43548,2421,2.5
43548,2688,2
43548,2716,3
43548,2724,3.5
43548,2739,4
43548,2762,3.5
43548,2795,3
43548,2797,3
43548,2871,3
43548,2918,3
43548,2959,4.5
43548,2987,2.5
43548,2997,2.5
43548,3100,4
43548,3256,4
43548,3361,4
43548,3578,4.5
43548,3675,4
43548,4019,4
43548,4022,4.5
43548,4896,4
43548,5445,3
43548,6365,3
43548,6377,4.5
43548,6934,3.5
43548,7147,4
43548,7980,4
43548,8368,4
43548,8636,3.5
43548,8665,4
43548,8961,3.5
43548,33794,2
43548,40815,4.5
43548,43396,4.5
43548,45517,4
43548,48774,3.5
43548,51662,2
43548,54286,3.5
43549,150,4
43549,153,5
43549,161,5
43549,231,4
43549,266,5
43549,282,4
43549,292,5
43549,296,3
43549,300,4
43549,316,3
43549,318,5
43549,349,5
43549,350,5
43549,356,5
43549,357,5
43549,364,5
43549,380,3
43549,434,3
43549,440,5
43549,454,4
43549,457,5
43549,480,5
43549,500,5
43549,508,5
43549,509,4
43549,527,5
43549,587,5
43549,588,5
43549,590,4
43549,592,4
43549,595,3
43549,780,4
43550,1,2
43550,3,4
43550,5,3
43550,6,3
43550,7,5
43550,17,3
43550,25,3
43550,32,4
43550,36,3
43550,62,3
43550,95,5
43550,104,3
43550,141,2
43550,376,4
43550,494,4
43550,608,2
43550,628,5
43550,653,5
43550,708,3
43550,724,3
43550,733,5
43550,736,4
43550,737,2
43550,762,4
43550,780,4
43550,786,4
43550,788,3
43550,802,3
43550,832,5
43550,852,5
43550,858,5
43550,1073,2
43550,1393,4
43551,1,5
43551,34,3
43551,60,2
43551,356,5
43551,440,5
43551,480,5
43551,596,4
43551,608,5
43551,1207,5
43551,1580,4
43551,1721,3
43551,1894,4
43551,1923,4
43551,2084,5
43551,2324,5
43551,2355,5
43551,2724,5
43551,2805,5
43551,2860,3
43551,2890,4
43551,2918,5
43551,3114,4
43552,32,4
43552,111,3
43552,316,4
43552,357,5
43552,480,5
43552,541,4
43552,555,5
43552,597,5
43552,718,4
43552,780,4
43552,974,4
43552,1037,4
43552,1097,5
43552,1127,4
43552,1175,5
43552,1200,3
43552,1206,4
43552,1214,5
43552,1240,5
43552,1249,5
43552,1270,4
43552,1320,3
43552,1372,4
43552,1391,4
43552,1580,5
43552,1590,4
43552,1591,5
43552,1676,3
43552,1721,5
43552,2011,2
43552,2012,2
43552,2021,4
43552,2093,4
43552,2105,4
43552,2363,3
43552,2396,5
43552,2529,3
43552,2532,2
43552,2542,4
43552,2571,4
